iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
248,1.0894982814788818,-529.3487711741388,6.167460382539691,-521.3292823002425,-536.5324068096189,0.375,0.13981363925930035,0.1,0.0023720264434814453,0.048542022705078125,0.04937013,1.5054907,-534.4403911567964,-0.0909901095226531,-0.14048982570523333,0.375,0.06504438950277591,72,0.0029397010803222656,1.0002713844601077,1.0002713844601077,19435,-564.7410504732628,0.49999999999999994
249,1.0882568359375,-536.5821742128119,5.508504840843102,-527.3922630977049,-541.094479425741,0.5,0.14589408998986744,0.1,0.0026788711547851562,0.048522233963012695,0.04936886,2.0409172,-534.654569462398,-0.10186197280342088,-0.17360002865513446,0.5,0.06437515715192242,81,0.0029125213623046875,1.000270526621143,1.000270526621143,19516,-562.6964768149268,0.49999999999999994
250,1.1236019134521484,-537.6302127762879,7.377043511023995,-529.24859598884,-549.3375537752152,0.375,0.17310861916031792,0.1,0.0025436878204345703,0.04908251762390137,0.050134953,0.8829487,-534.952133793787,-0.08111360519027876,-0.1808846817805319,0.375,0.06436342049474084,89,0.0029103755950927734,1.0002722682228828,1.0002722682228828,19605,-562.8654101693215,0.49999999999999994
251,1.0799882411956787,-536.880117775124,5.6331277285456265,-527.6183671426624,-542.7506784607589,0.5,0.16718230872141754,0.1,0.031007051467895508,0.0821232795715332,0.049841065,0.7792135,-535.1449321919207,-0.12506373489167621,-0.17626821884139898,0.5,0.06351255687588248,75,0.002956390380859375,1.0002702310706293,1.0002702310706293,19680,-560.7677899480851,0.49999999999999994
252,1.118062973022461,-531.4081491596402,3.924827473944133,-526.6132395093347,-536.4387761472673,0.5,0.15536337608648532,0.1,0.0024619102478027344,0.0474238395690918,0.049819145,1.3453982,-534.7712538886926,-0.11454896435638162,-0.14733654240523736,0.5,0.06535865311092857,77,0.003215312957763672,1.0002710565424573,1.0002710565424573,19757,-556.5755190510318,0.49999999999999994
253,1.0868544578552246,-531.8596136491412,4.948423581610434,-523.4273759041265,-535.7826571948458,0.5,0.15825221546939905,0.1,0.021884679794311523,0.04893088340759277,0.049985316,1.1464138,-534.4800898647375,-0.10544863095600562,-0.15175051848070528,0.5,0.06549038251309583,70,0.0030527114868164062,1.000271287763464,1.000271287763464,19827,-562.3218614331299,0.49999999999999994
254,1.1515107154846191,-537.917065704779,4.521190825253905,-530.4848478910757,-542.1942684865878,0.375,0.14472268064107896,0.1,0.0023834705352783203,0.04890871047973633,0.050397705,0.96671504,-534.8237874487417,-0.1015754885898471,-0.18135756818262944,0.375,0.06506823199796995,74,0.0034303665161132812,1.0002717894165107,1.0002717894165107,19901,-562.719523930018,0.49999999999999994
255,1.102555751800537,-532.6764486923662,2.974959812226448,-529.2708224373448,-536.0729928993084,0.5,0.16145806540740448,0.1,0.002357006072998047,0.04764056205749512,0.05012682,0.96147174,-534.6090535731041,-0.10502028839669789,-0.15354421155857298,0.5,0.065042529680322,80,0.0029447078704833984,1.000272674260191,1.000272674260191,19981,-560.0517974597575,0.49999999999999994
256,1.1278252601623535,-534.7387055496116,6.208021655314668,-526.8284409745165,-543.9348254707448,0.375,0.16278882442948311,0.1,0.0029442310333251953,0.052979469299316406,0.050241023,1.1015189,-534.6220187707548,-0.09403738872240615,-0.16610066461908063,0.375,0.06644534733656764,85,0.002960205078125,1.000273129111317,1.000273129111317,20066,-566.332404555097,0.49999999999999994
257,1.124274730682373,-531.377499772846,22.672809500403215,-494.5541294442859,-553.192814637495,0.375,0.1605246986860188,0.1,0.002347707748413086,0.04663658142089844,0.050113607,0.8611922,-534.2975668709639,-0.08231943946321915,-0.1476259527089087,0.375,0.06503906346607499,87,0.0056722164154052734,1.0002735207923317,1.0002735207923317,20153,-564.6249827794034,0.49999999999999994
258,1.1383333206176758,-534.0674567239874,1.374097059043637,-533.0671549990603,-536.4366721686874,0.375,0.1353182363956353,0.1,0.030814647674560547,0.08534002304077148,0.04949657,0.93511885,-534.2745558562663,-0.0928760790537511,-0.16318252093196656,0.375,0.06659211738481753,71,0.003197193145751953,1.0002732167570343,1.0002732167570343,20224,-567.7451237129311,0.49999999999999994
259,1.1519477367401123,-532.3118501598623,5.58255982830556,-524.9873405216242,-540.6374729643308,0.5,0.15802869007219617,0.1,0.030580997467041016,0.16075658798217773,0.04972348,0.86714023,-534.0782852866259,-0.09709491081983697,-0.1528018158891532,0.5,0.06339024817908981,78,0.0027794837951660156,1.0002740418412346,1.0002740418412346,20302,-564.3266937978204,0.49999999999999994
260,1.1144218444824219,-536.9913962178741,3.3568524697626194,-532.6862009914679,-540.5956333926267,0.375,0.15900273201746043,0.1,0.024122953414916992,0.0490109920501709,0.04924047,0.7711233,-534.3695963797508,-0.10800264965578152,-0.1764973247579232,0.375,0.06346184703167547,72,0.003004789352416992,1.0002716018120228,1.0002716018120228,20374,-566.0205186468562,0.49999999999999994
261,1.114091157913208,-535.6944545161064,4.289272172464495,-530.882572109633,-542.6303254885227,0.5,0.14869568646795142,0.1,0.002518892288208008,0.04908394813537598,0.050370548,1.1415764,-534.5020821933863,-0.10603610154630472,-0.169785269069876,0.5,0.06466873722443421,78,0.0027947425842285156,1.0002749823151278,1.0002749823151278,20452,-563.2939400031267,0.49999999999999994
262,1.0940892696380615,-532.3556627741261,6.060906670328766,-526.0170328744978,-539.3285425013414,0.5,0.15651871599127382,0.1,0.0024552345275878906,0.048330068588256836,0.05030326,1.1720098,-534.2874402514603,-0.09124941584640198,-0.15315056717616654,0.5,0.06454823002212179,78,0.003434896469116211,1.00027344119139,1.00027344119139,20530,-564.2044629855519,0.49999999999999994
263,1.1061229705810547,-533.3613637352937,6.897567537598573,-525.8034844105398,-542.3281746487795,0.5,0.14903963991335806,0.1,0.002377748489379883,0.05626106262207031,0.049107414,1.0617583,-534.1948325998437,-0.1127240899608149,-0.15807300910632613,0.5,0.06542767777066666,74,0.009112358093261719,1.0002720963402219,1.0002720963402219,20604,-559.2017214902579,0.49999999999999994
264,1.135136604309082,-532.6808867072714,5.866781128499646,-523.3206983899582,-538.680538537317,0.5,0.14493440002532076,0.1,0.0024564266204833984,0.04814958572387695,0.049074546,1.0493828,-534.0434380105864,-0.09517874652501536,-0.1559656359298983,0.5,0.06571232581118827,76,0.0035576820373535156,1.0002740655501312,1.0002740655501312,20680,-565.7511359688614,0.49999999999999994
265,1.1164329051971436,-534.295051652392,3.136118791105105,-529.150688003441,-537.6453695007854,0.5,0.16113112090836604,0.1,0.002399444580078125,0.05378079414367676,0.049868066,0.86252123,-534.068599374767,-0.10508239779268257,-0.16312256600824807,0.5,0.0648177373761918,73,0.003110647201538086,1.0002710800320742,1.0002710800320742,20753,-568.5868098064889,0.49999999999999994
266,2.401669979095459,-536.6932929932882,5.292130178381279,-530.6385367247036,-544.8870307243083,0.5,0.1658520187641263,0.1,0.0025191307067871094,0.04933953285217285,0.049430102,1.1727586,-534.3310687366192,-0.10906267589194961,-0.17448979485354643,0.5,0.0646783544562894,84,0.0032694339752197266,1.000272044120539,1.000272044120539,20837,-566.6496413269161,0.49999999999999994
267,1.0551774501800537,-535.1441551339665,4.7558220952607435,-527.1716434207251,-539.2811300879583,0.5,0.15359888449215206,0.1,0.0027701854705810547,0.05413484573364258,0.050760765,0.92583436,-534.4123773763539,-0.10567151735963905,-0.16779436635124637,0.5,0.06405893783710712,82,0.003213644027709961,1.0002754635590936,1.0002754635590936,20919,-567.0255943761939,0.49999999999999994
268,1.092406988143921,-537.5847250594204,10.678114803850136,-525.3411660953083,-552.0238535718108,0.25,0.14691266765742095,0.1,0.004638195037841797,0.052763938903808594,0.049562607,1.562445,-534.7296121446606,-0.09933230228889421,-0.1804195899256533,0.25,0.06527542327139157,79,0.002835988998413086,1.0002718193759725,1.0002718193759725,20998,-565.8606508864799,0.49999999999999994
269,1.0724382400512695,-536.8460080458203,6.256843666410077,-527.6031018482392,-543.7082799610723,0.375,0.15075896281059772,0.1,0.002391338348388672,0.04627823829650879,0.04951771,0.9973034,-534.9412517347765,-0.09787504189135643,-0.1769154922820415,0.375,0.0660441440738617,78,0.002747774124145508,1.000274208083512,1.000274208083512,21076,-571.5892759265629,0.49999999999999994
270,1.0599322319030762,-532.8329721228309,6.00089415318143,-526.2081878664711,-542.0750275116301,0.5,0.1564717657767964,0.1,0.030494213104248047,0.2936279773712158,0.05014306,0.9773584,-534.730423773582,-0.11504331428170066,-0.1549937466661439,0.5,0.06433749228937866,75,0.002730846405029297,1.0002723749980622,1.0002723749980622,21151,-569.9871785155896,0.49999999999999994
271,1.012052059173584,-537.1656815672718,6.185770751054885,-529.2250325110133,-544.066463011956,0.375,0.14243962642337193,0.1,0.029462337493896484,0.08114814758300781,0.050103292,1.4147882,-534.9739495529509,-0.10309674825544098,-0.17746781048571664,0.375,0.06402772022041808,69,0.0027692317962646484,1.0002721306562217,1.0002721306562217,21220,-570.4716336530513,0.49999999999999994
272,1.09761643409729,-532.4994691144886,10.18854573972591,-518.6247764758328,-545.8501097126465,0.5,0.15580377974947468,0.1,0.03128767013549805,0.06376838684082031,0.049479466,0.6478475,-534.7265015091047,-0.09090405874673366,-0.1549868018785567,0.5,0.06474630360283108,79,0.0026183128356933594,1.0002707778356665,1.0002707778356665,21299,-576.115145048465,0.49999999999999994
273,1.0156285762786865,-537.449983030828,7.813719736065461,-526.1930130992315,-548.112688976421,0.375,0.15734234341343933,0.1,0.002354145050048828,0.04668593406677246,0.050458718,1.1618683,-534.998849661277,-0.11036365209150567,-0.17730322933535836,0.375,0.06535331574684133,87,0.002742290496826172,1.0002732076265293,1.0002732076265293,21386,-578.6751750212804,0.49999999999999994
274,1.0370666980743408,-535.3197079753979,6.859574776470623,-525.9777554059176,-544.1590782335244,0.5,0.15802590505330003,0.1,0.0024831295013427734,0.04709744453430176,0.049307585,0.970979,-535.0309354926891,-0.09349090971258525,-0.16767815799827965,0.5,0.06496640304028892,82,0.0028581619262695312,1.000273226626362,1.000273226626362,21468,-575.7204679241308,0.49999999999999994
275,1.0901846885681152,-533.9830459561615,5.68888111122255,-525.9666205907942,-541.0528734899954,0.5,0.16251943541067781,0.1,0.002407550811767578,0.04701995849609375,0.05043717,0.83188313,-534.9261465390364,-0.08428524003336704,-0.16286207009421264,0.5,0.06500024592148887,85,0.0027146339416503906,1.0002748327608775,1.0002748327608775,21553,-572.8014313174943,0.49999999999999994
276,1.0972325801849365,-534.3308042658313,2.8341762608179373,-530.9497601301189,-538.7967759457671,0.375,0.14344544419735686,0.1,0.0024862289428710938,0.047034263610839844,0.050344925,1.5274097,-534.8666123117159,-0.10165389476823689,-0.1643196876797736,0.375,0.0648089516548687,71,0.015661954879760742,1.000271827844186,1.000271827844186,21624,-565.3648057419354,0.49999999999999994
277,1.0411267280578613,-534.0448165862044,8.988697979585007,-525.5753154085785,-548.0120081025918,0.375,0.16224088608840628,0.1,0.002360820770263672,0.05110931396484375,0.049525924,0.9419396,-534.7844327391648,-0.09706820894154103,-0.161849826852921,0.375,0.062314216149736486,77,0.002829313278198242,1.000271721967587,1.000271721967587,21701,-568.8741183120168,0.49999999999999994
278,1.0112683773040771,-522.4961721547286,11.884672289640891,-504.49813590800443,-537.5446876863696,0.5,0.15329054473969805,0.1,0.0023660659790039062,0.04658937454223633,0.049840983,1.1229508,-533.5556066807212,-0.08174318767921226,-0.10614070229384201,0.5,0.0619702537318904,75,0.002701282501220703,1.000271182487179,1.000271182487179,21776,-567.6782460364669,0.49999999999999994
279,1.0781524181365967,-538.8558260701425,4.545477747130075,-532.8933066667161,-543.9839056282522,0.375,0.16602405298031042,0.1,0.0022797584533691406,0.04581952095031738,0.04955777,1.0096519,-534.0856286196633,-0.11619592200981495,-0.1844600798921729,0.375,0.06659050466979467,79,0.0048105716705322266,1.00027390646612,1.00027390646612,21855,-565.5001970745301,0.49999999999999994
280,1.1808428764343262,-535.6630304425365,2.505931434120897,-533.0427047403775,-539.0173784819438,0.5,0.1482593228545225,0.1,0.0023527145385742188,0.04668712615966797,0.050514534,0.9481871,-534.2433688019506,-0.11467414704044819,-0.17038500079161562,0.5,0.0638680830198195,73,0.017151355743408203,1.000272620935819,1.000272620935819,21928,-571.801765934401,0.49999999999999994
281,1.088916540145874,-533.7115716956877,12.246971652476011,-518.1680672014776,-550.766249571897,0.5,0.15320027998501162,0.1,0.0022666454315185547,0.045760393142700195,0.049537722,0.9767361,-534.1901890913243,-0.12412472481778442,-0.1584696391877367,0.5,0.06256295580350624,79,0.00453639030456543,1.0002723110052572,1.0002723110052572,22007,-566.6415511189817,0.49999999999999994
282,1.1023015975952148,-535.1090790174746,2.7353564053698998,-531.1338412209187,-538.8525758491302,0.375,0.15571606194657625,0.1,0.0023126602172851562,0.0513005256652832,0.049951315,0.95116216,-534.2820780839394,-0.09669948581381259,-0.1674744046600305,0.375,0.06444272813365479,76,0.0051593780517578125,1.0002729883196322,1.0002729883196322,22083,-568.4274927194666,0.49999999999999994
283,1.0711722373962402,-528.7360756900798,2.7270303958693654,-525.8796882144628,-533.1443280592448,0.5,0.13978221611900066,0.1,0.03118443489074707,0.05743718147277832,0.049499772,1.0490682,-533.7274778445534,-0.112517091457622,-0.1345820587877233,0.5,0.06428561767278128,71,0.0026407241821289062,1.0002712047116031,1.0002712047116031,22154,-563.5876317539154,0.49999999999999994
284,1.100060224533081,-542.8977835334149,5.984972599213485,-536.1146007320397,-552.4176279029975,0.375,0.15535389949469153,0.1,0.0055389404296875,0.05219769477844238,0.050607063,1.3166162,-534.6445084134396,-0.11147333287432631,-0.20391006938135156,0.375,0.06309273360490819,88,0.005575895309448242,1.0002746935251794,1.0002746935251794,22242,-564.592048652427,0.49999999999999994
285,1.0678222179412842,-538.0386239434908,3.7063840409801974,-533.2715985929674,-543.6806881514897,0.5,0.15054151574641841,0.1,0.030908823013305664,0.11498236656188965,0.050069023,0.8764121,-534.9839199664447,-0.11289749715794334,-0.18101532404584564,0.5,0.06501637048880934,70,0.0026497840881347656,1.0002718475313574,1.0002718475313574,22312,-563.9438964873798,0.49999999999999994
286,1.1291141510009766,-541.2895415169343,5.901452874528807,-534.6721514779058,-550.5403709393526,0.25,0.13913248956635407,0.1,0.0028645992279052734,0.04898357391357422,0.04899574,1.7914181,-535.6144821214937,-0.09625201186049258,-0.19895490747379158,0.25,0.06406215032982629,80,0.003035306930541992,1.0002744068707168,1.0002744068707168,22392,-565.1797565319993,0.49999999999999994
287,1.123589277267456,-534.492451332365,3.615269228731169,-530.6036420459089,-540.0535562044407,0.5,0.1589921234190316,0.1,0.002359628677368164,0.047406673431396484,0.050683945,1.3396317,-535.5022790425808,-0.09967225470490897,-0.16560821988991548,0.5,0.06489583515269419,79,0.002646207809448242,1.0002737184747683,1.0002737184747683,22471,-567.1162937166292,0.49999999999999994
288,1.1543052196502686,-538.0484546776729,5.52552811959153,-529.7730836359141,-545.0448620724852,0.375,0.1637932482860257,0.1,0.0025300979614257812,0.046677350997924805,0.049922667,0.8825821,-535.75689660609,-0.09764444507618933,-0.18287764918740687,0.375,0.06257445578746398,88,0.0032460689544677734,1.0002740086173232,1.0002740086173232,22559,-569.3623351091769,0.49999999999999994
289,1.1111977100372314,-540.0611328672328,2.0272474285753317,-537.2636946327909,-542.97309789835,0.375,0.14463645455139953,0.1,0.0023369789123535156,0.04609203338623047,0.04983019,3.789085,-536.1873202322042,-0.11550678876421594,-0.19129760087602266,0.375,0.0646237003642052,82,0.002651214599609375,1.0002728048787608,1.0002728048787608,22641,-567.0637007076792,0.49999999999999994
290,1.1253702640533447,-531.0186281057321,4.979674077420058,-525.997418547447,-538.4864484153766,0.5,0.1342687980216997,0.1,0.0023376941680908203,0.046343088150024414,0.05040507,0.9773099,-535.670451019557,-0.11548113120729954,-0.14580390234749424,0.5,0.0653348278133854,72,0.002650022506713867,1.000271810560343,1.000271810560343,22713,-565.9853751982619,0.49999999999999994
291,1.1265325546264648,-532.650279280287,14.16627999827366,-508.5710479234205,-544.4944822907734,0.375,0.14938022916445665,0.1,0.004330158233642578,0.05831336975097656,0.05022953,1.2755563,-535.3684338456301,-0.10565114634333023,-0.15452882682506885,0.375,0.06488923794019281,77,0.0034401416778564453,1.0002732608262968,1.0002732608262968,22790,-568.8635494131837,0.49999999999999994
292,1.3285715579986572,-535.4141883363328,5.593653478330507,-526.5761934723588,-542.1025601482222,0.5,0.15063488427672478,0.1,0.003284931182861328,0.0693216323852539,0.050477166,0.8876838,-535.3730092947004,-0.10457653713073596,-0.16844325490304948,0.5,0.0641357915216373,77,0.006455421447753906,1.0002715757967096,1.0002715757967096,22867,-566.4036022116476,0.49999999999999994
293,1.239459753036499,-534.6260321126917,6.318697492948725,-524.4377672871791,-541.6451120512061,0.5,0.14287021805328212,0.1,0.006955623626708984,0.062165021896362305,0.04965749,1.079845,-535.2983115764996,-0.0976727666048819,-0.1657296223157504,0.5,0.0631806820172541,73,0.017394065856933594,1.0002724523626623,1.0002724523626623,22940,-568.6228100891304,0.49999999999999994
294,1.1333961486816406,-546.3644696643491,8.294991624555433,-533.6098544122923,-556.3058098580378,0.125,0.16880704920987746,0.1,0.002859354019165039,0.05612635612487793,0.04903317,1.3937578,-536.4049273852846,-0.10885396620634279,-0.2217326369240725,0.125,0.06451547007998201,87,0.007932424545288086,1.0002734425243653,1.0002734425243653,23027,-567.9449456182097,0.49999999999999994
295,1.0624477863311768,-540.9794789532698,8.028841972771138,-531.4034834137879,-553.5515085865788,0.25,0.13898843888985474,0.1,0.00237274169921875,0.06575369834899902,0.050020516,1.3706135,-536.8623825420832,-0.10246137305375855,-0.19678164756117206,0.25,0.06438775102493323,79,0.002959012985229492,1.0002751401629846,1.0002751401629846,23106,-571.4584150338117,0.49999999999999994
296,1.0810999870300293,-535.4189597345569,5.811041797883655,-527.979002417256,-544.209342677122,0.375,0.16827947530865095,0.1,0.0027589797973632812,0.048020124435424805,0.049110096,0.9072358,-536.7180402613305,-0.09328666777256289,-0.16870315391169471,0.375,0.06349604930052875,84,0.0027801990509033203,1.0002726628516543,1.0002726628516543,23190,-576.3823959764733,0.49999999999999994
297,1.0320816040039062,-534.287405391631,4.6307365141339405,-528.5603367731575,-540.6275594393436,0.375,0.14775516413667325,0.1,0.0023338794708251953,0.045635223388671875,0.050757706,4.369431,-536.4749767743606,-0.10267885452946467,-0.16339776351738922,0.375,0.06518567420374012,74,0.002534627914428711,1.0002749151269281,1.0002749151269281,23264,-574.8278161250759,0.49999999999999994
298,1.0490484237670898,-538.3261830265853,5.381673103060952,-532.7686160175734,-544.2536477876376,0.375,0.15260597167912565,0.1,0.002464771270751953,0.047135114669799805,0.0502447,1.0618206,-536.660097399583,-0.10870937583942308,-0.18265184330862125,0.375,0.0637184874688904,76,0.002804994583129883,1.0002725530769772,1.0002725530769772,23340,-573.6281540026304,0.49999999999999994
299,1.129913091659546,-535.1845047388304,4.570092720796178,-529.8180310186136,-542.4350909069711,0.5,0.1521578494093844,0.1,0.002317190170288086,0.04590296745300293,0.04985624,1.3806744,-536.5125381335079,-0.11147995770773762,-0.1670663391528279,0.5,0.06381967582589398,77,0.004521846771240234,1.0002717438760833,1.0002717438760833,23417,-570.8876935641587,0.49999999999999994
300,1.1134860515594482,-532.0550206968516,2.5783920311651713,-527.864193201931,-534.5831051457305,0.5,0.1412667793786681,0.1,0.03100109100341797,0.2581064701080322,0.050272867,1.1696827,-536.0667863898423,-0.09836721405720901,-0.15260018216710025,0.5,0.06511877168412517,72,0.004279613494873047,1.000273676700952,1.000273676700952,23489,-566.8860596229814,0.49999999999999994
301,1.4542710781097412,-535.5518371207143,3.0683968273981623,-530.3562651701392,-538.2663912946805,0.5,0.14134685905437883,0.1,0.0023550987243652344,0.04962325096130371,0.050836567,1.283468,-536.0152914629296,-0.10269402620034108,-0.17087539363914112,0.5,0.06538441887577105,75,0.0033731460571289062,1.0002741840168288,1.0002741840168288,23564,-570.2354865300902,0.49999999999999994
302,1.2067084312438965,-543.3067475040181,8.50900784865714,-532.9072795972204,-556.5510922643581,0.375,0.16993662808306156,0.1,0.002396106719970703,0.04713249206542969,0.050031878,0.72548157,-536.7444370670385,-0.11571356525317927,-0.20637371126877432,0.375,0.06592987742953738,86,0.009014368057250977,1.0002728202346476,1.0002728202346476,23650,-570.5303561010425,0.49999999999999994
303,1.1557564735412598,-538.699680157103,8.53119852042139,-530.9592502702602,-552.6154256973294,0.375,0.15627383960022018,0.1,0.002695322036743164,0.04772043228149414,0.04999137,0.8807575,-536.939961376045,-0.10098329231876561,-0.18507846509942508,0.375,0.0648566186787796,86,0.0031380653381347656,1.000274437263251,1.000274437263251,23736,-574.3392227927735,0.49999999999999994
304,1.1407628059387207,-537.7162825747688,7.757919302183651,-526.1875879434575,-547.9561206430138,0.375,0.14984833861385796,0.1,0.0025222301483154297,0.05986595153808594,0.050414298,1.0642415,-537.0175934959174,-0.12458418110424554,-0.17851054774838349,0.375,0.06460168004353359,77,0.0030367374420166016,1.000271970150935,1.000271970150935,23813,-565.6658001230766,0.49999999999999994
305,1.1154968738555908,-534.3923384753433,5.966837020075825,-528.5202475201208,-544.3063861389448,0.5,0.14090771751119813,0.1,0.0023713111877441406,0.04671645164489746,0.050003715,1.1232111,-536.7550679938599,-0.10097059896198998,-0.16337739941707763,0.5,0.06427648709094295,73,0.002863168716430664,1.0002712501741013,1.0002712501741013,23886,-567.9880552352073,0.49999999999999994
306,1.1154406070709229,-536.4684488671176,6.950016876536066,-529.8774823136876,-547.692983040466,0.375,0.149231447860223,0.1,0.002506732940673828,0.045835018157958984,0.049928177,1.2717724,-536.7264060811857,-0.10073327065975038,-0.1752348703770097,0.375,0.0655363281177645,74,0.00539398193359375,1.0002731197029815,1.0002731197029815,23960,-568.0723282200711,0.49999999999999994
307,1.1169180870056152,-539.9250805264808,9.437057395859446,-528.416340903845,-552.2566019130816,0.25,0.16075622125391018,0.1,0.0024690628051757812,0.047074317932128906,0.050410643,0.7148691,-537.0462735257152,-0.09509789237451727,-0.19236949991034288,0.25,0.06379733478844188,82,0.003152608871459961,1.0002733525727039,1.0002733525727039,24042,-573.5374474179625,0.49999999999999994
308,1.122575044631958,-539.0429626774735,7.2859657511643,-531.5559785589,-548.1214582705392,0.375,0.15342983232187385,0.1,0.03001856803894043,0.3692612648010254,0.049427666,1.1369901,-537.245942440891,-0.12016271381432822,-0.18657359108788418,0.375,0.06468038329056161,75,0.0027375221252441406,1.000270896777809,1.000270896777809,24117,-565.0347758104316,0.49999999999999994
309,1.1247413158416748,-527.6232025038424,6.606438551171142,-517.7059992009434,-534.0456722555966,0.5,0.15411465834474244,0.1,0.030792951583862305,0.2139275074005127,0.049673658,1.0240554,-536.2836684471862,-0.10687583032373665,-0.12863454496648294,0.5,0.06337878631096733,73,0.007324934005737305,1.000272069216715,1.000272069216715,24190,-563.0566271944357,0.49999999999999994
310,1.131272792816162,-532.6590705134558,10.822271911683734,-516.7050921363372,-542.7805901724511,0.5,0.16507805832639377,0.1,0.002307891845703125,0.04824566841125488,0.050249092,0.78785956,-535.9212086538132,-0.10297087347748424,-0.15394104838204814,0.5,0.06434839624740679,80,0.0026619434356689453,1.000271153483253,1.000271153483253,24270,-563.5627509349633,0.49999999999999994
311,1.160698413848877,-535.7938639169669,4.8089429741263015,-529.4871981066235,-541.2401481484428,0.375,0.1582061241068235,0.1,0.0023517608642578125,0.046094655990600586,0.04955285,1.0250012,-535.9084741801286,-0.10804584382679022,-0.17125533886103747,0.375,0.06438506202055148,76,0.002498149871826172,1.0002754062831145,1.0002754062831145,24346,-564.5374106154808,0.49999999999999994
312,1.1238560676574707,-537.4130042689056,6.116957766791523,-530.0672176152689,-546.0028193620011,0.375,0.15977051906145723,0.1,0.0022821426391601562,0.04593992233276367,0.049859542,0.84383863,-536.0589271890062,-0.10383282057994399,-0.17818393419313783,0.375,0.06424705254265818,81,0.0042724609375,1.0002758407228305,1.0002758407228305,24427,-563.6183698789778,0.49999999999999994
313,1.1418125629425049,-537.0349584871423,6.668979814726904,-528.980254649213,-545.1563929682545,0.375,0.17076448106355166,0.1,0.023427963256835938,0.047879934310913086,0.050471544,0.83239007,-536.1565303188198,-0.09278793536601097,-0.17802316087455006,0.375,0.06440802243015468,86,0.0026450157165527344,1.0002739548688382,1.0002739548688382,24513,-567.2590523566332,0.49999999999999994
314,1.199892282485962,-532.3526942582243,8.744439548038475,-519.5537800384449,-544.2440591012809,0.375,0.13484349141393875,0.1,0.00232696533203125,0.05538201332092285,0.04906966,1.3360758,-535.7761467127604,-0.09741619922732221,-0.15552611465999994,0.375,0.06443810592401879,73,0.003423452377319336,1.0002727489914405,1.0002727489914405,24586,-568.7670515490809,0.49999999999999994
315,1.160771369934082,-544.4764494512451,7.566912363254801,-536.361739831228,-556.7293916702791,0.25,0.15473515890164455,0.1,0.002407550811767578,0.04608607292175293,0.049649157,1.2956072,-536.6461769866088,-0.10884618876705936,-0.2136936190152531,0.25,0.06499217461733933,78,0.004824638366699219,1.000275587195294,1.000275587195294,24664,-572.8074022723581,0.49999999999999994
316,1.0768368244171143,-529.8217962182235,3.318350551832511,-525.1314976493285,-533.1753047625576,0.5,0.14583704776213505,0.1,0.002541780471801758,0.050411224365234375,0.04951706,2.13692,-535.9637389097702,-0.12445655348114838,-0.13845141890304719,0.5,0.06404119865621485,66,0.0029954910278320312,1.0002718081331532,1.0002718081331532,24730,-564.6615432018331,0.49999999999999994
317,1.079190969467163,-533.5426577291527,1.7005223968223881,-531.6826561816952,-536.312032778552,0.5,0.13822127125857966,0.1,0.0026102066040039062,0.048415422439575195,0.04984829,1.3823891,-535.7216307917084,-0.1057582391061119,-0.16023633567242876,0.5,0.06468199744537814,75,0.0029163360595703125,1.0002724924717354,1.0002724924717354,24805,-566.5752008081428,0.49999999999999994
318,1.0808076858520508,-537.5341653420123,3.193716358524336,-533.369697378046,-540.8304861020814,0.375,0.15511755574468047,0.1,0.002839326858520508,0.04794168472290039,0.049819123,0.90941465,-535.9028842467388,-0.12153385751913615,-0.17898620223671005,0.375,0.06523927866465276,73,0.0029163360595703125,1.0002736300638204,1.0002736300638204,24878,-565.7550932287787,0.49999999999999994
319,1.1075360774993896,-535.9029493537556,4.5644175344867275,-529.5647655584767,-542.1649089172412,0.5,0.1439317492758523,0.1,0.03435468673706055,0.10443687438964844,0.049521413,1.0071509,-535.9028907574406,-0.09985624250453078,-0.17295963868647232,0.5,0.06452395208381445,76,0.003663301467895508,1.000273092362644,1.000273092362644,24954,-562.9801455301827,0.49999999999999994
320,1.1228132247924805,-534.0946753216222,6.01709397768742,-526.2348381491736,-541.634352555445,0.5,0.14534617360414076,0.1,0.03040456771850586,0.17220830917358398,0.04953303,1.0880133,-535.7220692138587,-0.11154814800179096,-0.16198053414192662,0.5,0.06535974600029802,75,0.0027773380279541016,1.0002714689971386,1.0002714689971386,25029,-562.0490952460926,0.49999999999999994
321,1.1031155586242676,-541.9252018732169,10.835939746240918,-523.3529968864669,-550.5625509318903,0.125,0.1513353339160834,0.1,0.0025186538696289062,0.04986119270324707,0.050422054,0.7731041,-536.3423824797945,-0.11114132418053113,-0.20154207606408633,0.125,0.06582437178997544,75,0.00299072265625,1.000271477887895,1.000271477887895,25104,-564.9659562898511,0.49999999999999994
322,1.1027319431304932,-537.3960939165172,9.241784322980118,-530.2856319887235,-553.0382917110209,0.375,0.14272697483445299,0.1,0.002367734909057617,0.04665541648864746,0.050366435,0.9044002,-536.4477536234668,-0.10387625284312071,-0.1785285203787167,0.375,0.06544427906827434,75,0.0027430057525634766,1.000274092953956,1.000274092953956,25179,-564.4819499286928,0.49999999999999994
